2026-03-09 22:35:18.409 [pool-4-thread-8] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-ª∫¥Ê√¸÷– - shortCode: 2q23Z6o0QrC, longUrl: https://www.example.com/redirect-high-test
2026-03-09 22:42:05.371 [pool-4-thread-36] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.371 [pool-4-thread-46] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.371 [pool-4-thread-1] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.372 [pool-4-thread-23] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jeJjTa
2026-03-09 22:42:05.372 [pool-4-thread-6] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jdAVmU
2026-03-09 22:42:05.372 [pool-4-thread-35] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jdjkeT
2026-03-09 22:42:05.373 [pool-4-thread-48] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jdAVmV
2026-03-09 22:42:05.373 [pool-4-thread-30] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jfiw9i
2026-03-09 22:42:05.373 [pool-4-thread-34] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.373 [pool-4-thread-9] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.374 [pool-4-thread-2] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12050, shortCode=2q257jgqUFy, longUrl=https://www.load-test--1773067325356-260.com, urlHash=b0498a85100376a6135b1f5531704afa, status=1, expireTime=2026-03-16T22:42:05.356065200, createTime=2026-03-09T22:42:05.367065600, updateTime=2026-03-09T22:42:05.367065600)
2026-03-09 22:42:05.374 [pool-4-thread-40] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12047, shortCode=2q257jfA7hm, longUrl=https://www.load-test--1773067325346-244.com, urlHash=7d7ca8fc3a882f88c28ab381259d7d23, status=1, expireTime=2026-03-16T22:42:05.346062800, createTime=2026-03-09T22:42:05.356065200, updateTime=2026-03-09T22:42:05.356065200)
2026-03-09 22:42:05.374 [pool-4-thread-10] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12048, shortCode=2q257jfA7hn, longUrl=https://www.load-test--1773067325346-242.com, urlHash=b9f1a77404baa860a3098f5e9ba9e171, status=1, expireTime=2026-03-16T22:42:05.346062800, createTime=2026-03-09T22:42:05.356065200, updateTime=2026-03-09T22:42:05.356065200)
2026-03-09 22:42:05.374 [pool-4-thread-33] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.375 [pool-4-thread-10] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jfA7hn
2026-03-09 22:42:05.375 [pool-4-thread-2] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jgqUFy
2026-03-09 22:42:05.375 [pool-4-thread-40] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jfA7hm
2026-03-09 22:42:05.376 [pool-4-thread-22] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12053, shortCode=2q257jiZiQ9, longUrl=https://www.load-test--1773067325356-259.com, urlHash=7d20bd03f810a92ce87272e182e507ca, status=1, expireTime=2026-03-16T22:42:05.356065200, createTime=2026-03-09T22:42:05.369068500, updateTime=2026-03-09T22:42:05.369068500)
2026-03-09 22:42:05.376 [pool-4-thread-41] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12049, shortCode=2q257jg9jxu, longUrl=https://www.load-test--1773067325346-246.com, urlHash=4a069201ac365f42d45bbaaf9a5e14af, status=1, expireTime=2026-03-16T22:42:05.346062800, createTime=2026-03-09T22:42:05.367065600, updateTime=2026-03-09T22:42:05.367065600)
2026-03-09 22:42:05.376 [pool-4-thread-38] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12056, shortCode=2q257jiHHI5, longUrl=https://www.load-test--1773067325364-273.com, urlHash=12c699b38e141324aabcfda0a154575d, status=1, expireTime=2026-03-16T22:42:05.364064600, createTime=2026-03-09T22:42:05.371066400, updateTime=2026-03-09T22:42:05.371066400)
2026-03-09 22:42:05.376 [pool-4-thread-43] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12057, shortCode=2q257jdjkeS, longUrl=https://www.load-test--1773067325339-234.com, urlHash=db4067ce5e867efbc914f724b9fac179, status=1, expireTime=2026-03-16T22:42:05.339066, createTime=2026-03-09T22:42:05.360063300, updateTime=2026-03-09T22:42:05.360063300)
2026-03-09 22:42:05.376 [pool-4-thread-4] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12054, shortCode=2q257jfRIpq, longUrl=https://www.load-test--1773067325346-245.com, urlHash=1b8cb6b591d39eff8a82e7347f8e9a02, status=1, expireTime=2026-03-16T22:42:05.346062800, createTime=2026-03-09T22:42:05.366068200, updateTime=2026-03-09T22:42:05.366068200)
2026-03-09 22:42:05.376 [pool-4-thread-26] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12055, shortCode=2q257jd1J6M, longUrl=https://www.load-test--1773067325331-223.com, urlHash=12797e19f3865fd93ca7e613bdd9abd3, status=1, expireTime=2026-03-16T22:42:05.331066700, createTime=2026-03-09T22:42:05.352066100, updateTime=2026-03-09T22:42:05.352066100)
2026-03-09 22:42:05.376 [pool-4-thread-15] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12051, shortCode=2q257jg9jxv, longUrl=https://www.load-test--1773067325347-248.com, urlHash=1bd5256e02a62a7ef450be190693b19e, status=1, expireTime=2026-03-16T22:42:05.347065200, createTime=2026-03-09T22:42:05.367065600, updateTime=2026-03-09T22:42:05.367065600)
2026-03-09 22:42:05.376 [pool-4-thread-13] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12052, shortCode=2q257jiHHI8, longUrl=https://www.load-test--1773067325355-254.com, urlHash=cb120beb8eebb22b878ec712e61f8ab6, status=1, expireTime=2026-03-16T22:42:05.355066200, createTime=2026-03-09T22:42:05.368067200, updateTime=2026-03-09T22:42:05.368067200)
2026-03-09 22:42:05.377 [pool-4-thread-16] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.378 [pool-4-thread-2] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.378 [pool-4-thread-29] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12060, shortCode=2q257jgIvNC, longUrl=https://www.load-test--1773067325349-249.com, urlHash=8fd11417b357e9c751d64c65df219c06, status=1, expireTime=2026-03-16T22:42:05.349065900, createTime=2026-03-09T22:42:05.369068500, updateTime=2026-03-09T22:42:05.369068500)
2026-03-09 22:42:05.378 [pool-4-thread-15] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jg9jxv
2026-03-09 22:42:05.378 [pool-4-thread-12] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12059, shortCode=2q257jiZiQ8, longUrl=https://www.load-test--1773067325356-258.com, urlHash=3ad43dbe55575846da5334d045b6de91, status=1, expireTime=2026-03-16T22:42:05.356065200, createTime=2026-03-09T22:42:05.369068500, updateTime=2026-03-09T22:42:05.369068500)
2026-03-09 22:42:05.378 [pool-4-thread-3] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12058, shortCode=2q257jiZiQa, longUrl=https://www.load-test--1773067325349-250.com, urlHash=5774b85d6f9e3f8829ee49ac19afb8f7, status=1, expireTime=2026-03-16T22:42:05.349065900, createTime=2026-03-09T22:42:05.369068500, updateTime=2026-03-09T22:42:05.369068500)
2026-03-09 22:42:05.379 [pool-4-thread-43] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jdjkeS
2026-03-09 22:42:05.379 [pool-4-thread-38] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jiHHI5
2026-03-09 22:42:05.379 [pool-4-thread-41] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jg9jxu
2026-03-09 22:42:05.379 [pool-4-thread-4] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jfRIpq
2026-03-09 22:42:05.379 [pool-4-thread-13] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jiHHI8
2026-03-09 22:42:05.379 [pool-4-thread-22] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jiZiQ9
2026-03-09 22:42:05.379 [pool-4-thread-26] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jd1J6M
2026-03-09 22:42:05.379 [pool-4-thread-47] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.379 [pool-4-thread-11] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.379 [pool-4-thread-45] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.379 [pool-4-thread-44] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.379 [pool-4-thread-21] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.380 [pool-4-thread-29] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jgIvNC
2026-03-09 22:42:05.381 [pool-4-thread-37] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.381 [pool-4-thread-3] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jiZiQa
2026-03-09 22:42:05.381 [pool-4-thread-12] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jiZiQ8
2026-03-09 22:42:05.381 [pool-4-thread-6] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.381 [pool-4-thread-23] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.382 [pool-4-thread-35] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.382 [pool-4-thread-32] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12061, shortCode=2q257jh06VG, longUrl=https://www.load-test--1773067325351-252.com, urlHash=1319f482de6760e19de35010f55ee568, status=1, expireTime=2026-03-16T22:42:05.351063700, createTime=2026-03-09T22:42:05.368067200, updateTime=2026-03-09T22:42:05.368067200)
2026-03-09 22:42:05.382 [pool-4-thread-14] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12062, shortCode=2q257jh06VH, longUrl=https://www.load-test--1773067325358-262.com, urlHash=6d870b5b7c2fea1b5cbeb0d82ee9eab9, status=1, expireTime=2026-03-16T22:42:05.358064800, createTime=2026-03-09T22:42:05.369068500, updateTime=2026-03-09T22:42:05.369068500)
2026-03-09 22:42:05.382 [pool-4-thread-15] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.383 [pool-4-thread-48] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.383 [pool-4-thread-30] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.383 [pool-4-thread-40] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.384 [pool-4-thread-32] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jh06VG
2026-03-09 22:42:05.384 [pool-4-thread-14] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jh06VH
2026-03-09 22:42:05.384 [pool-4-thread-24] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12069, shortCode=2q257jiHHI6, longUrl=https://www.load-test--1773067325355-253.com, urlHash=08a450886ee294aa238e17c81aa13517, status=1, expireTime=2026-03-16T22:42:05.355066200, createTime=2026-03-09T22:42:05.372063900, updateTime=2026-03-09T22:42:05.372063900)
2026-03-09 22:42:05.384 [pool-4-thread-25] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12067, shortCode=2q257jd1J6O, longUrl=https://www.load-test--1773067325339-230.com, urlHash=04a6244a39019415016a88ed2bec6e47, status=1, expireTime=2026-03-16T22:42:05.339066, createTime=2026-03-09T22:42:05.360063300, updateTime=2026-03-09T22:42:05.360063300)
2026-03-09 22:42:05.384 [pool-4-thread-50] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12065, shortCode=2q257ji8vrW, longUrl=https://www.load-test--1773067325347-247.com, urlHash=660e194de7975b6d132f9911d4e969e7, status=1, expireTime=2026-03-16T22:42:05.347065200, createTime=2026-03-09T22:42:05.370068500, updateTime=2026-03-09T22:42:05.370068500)
2026-03-09 22:42:05.385 [pool-4-thread-42] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12070, shortCode=2q257jhzjbO, longUrl=https://www.load-test--1773067325346-243.com, urlHash=9551906947b0b4424490fafc36d21911, status=1, expireTime=2026-03-16T22:42:05.346062800, createTime=2026-03-09T22:42:05.373065, updateTime=2026-03-09T22:42:05.373065)
2026-03-09 22:42:05.385 [pool-4-thread-28] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12064, shortCode=2q257jiq6A0, longUrl=https://www.load-test--1773067325362-267.com, urlHash=30d1e50ca90132184923b378411a3e67, status=1, expireTime=2026-03-16T22:42:05.362065200, createTime=2026-03-09T22:42:05.371066400, updateTime=2026-03-09T22:42:05.371066400)
2026-03-09 22:42:05.385 [pool-4-thread-19] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12066, shortCode=2q257jiHHI4, longUrl=https://www.load-test--1773067325355-256.com, urlHash=e6082385efc5041fe9c396c3d3253c94, status=1, expireTime=2026-03-16T22:42:05.355066200, createTime=2026-03-09T22:42:05.371066400, updateTime=2026-03-09T22:42:05.371066400)
2026-03-09 22:42:05.385 [pool-4-thread-7] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12063, shortCode=2q257jdSwuY, longUrl=https://www.load-test--1773067325331-219.com, urlHash=aeb54e2b4ebb5e421e14e410b1760fc2, status=1, expireTime=2026-03-16T22:42:05.331066700, createTime=2026-03-09T22:42:05.369068500, updateTime=2026-03-09T22:42:05.369068500)
2026-03-09 22:42:05.385 [pool-4-thread-36] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12068, shortCode=2q257jk7Hmp, longUrl=https://www.load-test--1773067325364-272.com, urlHash=34aa2323e464b8887c4101227d6d988e, status=1, expireTime=2026-03-16T22:42:05.364064600, createTime=2026-03-09T22:42:05.372063900, updateTime=2026-03-09T22:42:05.372063900)
2026-03-09 22:42:05.387 [pool-4-thread-50] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257ji8vrW
2026-03-09 22:42:05.387 [pool-4-thread-24] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jiHHI6
2026-03-09 22:42:05.387 [pool-4-thread-27] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12071, shortCode=2q257jh06VI, longUrl=https://www.load-test--1773067325346-241.com, urlHash=a6c8105bc16ca35d35c6ba08f28ff746, status=1, expireTime=2026-03-16T22:42:05.346062800, createTime=2026-03-09T22:42:05.373065, updateTime=2026-03-09T22:42:05.373065)
2026-03-09 22:42:05.387 [pool-4-thread-25] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jd1J6O
2026-03-09 22:42:05.387 [pool-4-thread-19] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jiHHI4
2026-03-09 22:42:05.387 [pool-4-thread-28] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jiq6A0
2026-03-09 22:42:05.387 [pool-4-thread-42] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jhzjbO
2026-03-09 22:42:05.387 [pool-4-thread-36] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jk7Hmp
2026-03-09 22:42:05.387 [pool-4-thread-7] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jdSwuY
2026-03-09 22:42:05.389 [pool-4-thread-43] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.389 [pool-4-thread-27] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jh06VI
2026-03-09 22:42:05.389 [pool-4-thread-18] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12072, shortCode=2q257jiHHI7, longUrl=https://www.load-test--1773067325356-257.com, urlHash=f8568121fabf6408cf1c7c88f86b3413, status=1, expireTime=2026-03-16T22:42:05.356065200, createTime=2026-03-09T22:42:05.372063900, updateTime=2026-03-09T22:42:05.372063900)
2026-03-09 22:42:05.389 [pool-4-thread-20] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12075, shortCode=2q257jjQ6em, longUrl=https://www.load-test--1773067325364-271.com, urlHash=ca419997db84d9c60b60ffdf47954140, status=1, expireTime=2026-03-16T22:42:05.364064600, createTime=2026-03-09T22:42:05.377418100, updateTime=2026-03-09T22:42:05.377418100)
2026-03-09 22:42:05.389 [pool-4-thread-5] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12073, shortCode=2q257jjQ6el, longUrl=https://www.load-test--1773067325362-268.com, urlHash=9848becbbb46248393a5b0eaf305e5c4, status=1, expireTime=2026-03-16T22:42:05.362065200, createTime=2026-03-09T22:42:05.377418100, updateTime=2026-03-09T22:42:05.377418100)
2026-03-09 22:42:05.389 [pool-4-thread-31] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12074, shortCode=2q257jjgTYc, longUrl=https://www.load-test--1773067325358-263.com, urlHash=07368190f2b8b85cd57c8da07b922397, status=1, expireTime=2026-03-16T22:42:05.358064800, createTime=2026-03-09T22:42:05.376414100, updateTime=2026-03-09T22:42:05.376414100)
2026-03-09 22:42:05.390 [pool-4-thread-8] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12076, shortCode=2q257jk7Hmo, longUrl=https://www.load-test--1773067325355-255.com, urlHash=47e54d6b69c09e53fdb510174b2ba27a, status=1, expireTime=2026-03-16T22:42:05.355066200, createTime=2026-03-09T22:42:05.377418100, updateTime=2026-03-09T22:42:05.377418100)
2026-03-09 22:42:05.390 [pool-4-thread-4] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.390 [pool-4-thread-41] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.390 [pool-4-thread-13] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.390 [pool-4-thread-26] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.391 [pool-4-thread-22] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.391 [pool-4-thread-5] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jjQ6el
2026-03-09 22:42:05.391 [pool-4-thread-29] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.391 [pool-4-thread-8] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jk7Hmo
2026-03-09 22:42:05.392 [pool-4-thread-18] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jiHHI7
2026-03-09 22:42:05.392 [pool-4-thread-47] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12081, shortCode=2q257jmouoU, longUrl=https://www.load-test--1773067325370-276.com, urlHash=b28965435023bf971e4367049c680608, status=1, expireTime=2026-03-16T22:42:05.370068500, createTime=2026-03-09T22:42:05.381414800, updateTime=2026-03-09T22:42:05.381414800)
2026-03-09 22:42:05.392 [pool-4-thread-49] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12078, shortCode=2q257jjQ6en, longUrl=https://www.load-test--1773067325364-270.com, urlHash=1c793036dd2d55b0c313d0cf61b534f6, status=1, expireTime=2026-03-16T22:42:05.364064600, createTime=2026-03-09T22:42:05.377418100, updateTime=2026-03-09T22:42:05.377418100)
2026-03-09 22:42:05.392 [pool-4-thread-1] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12079, shortCode=2q257jk7Hmr, longUrl=https://www.load-test--1773067325365-274.com, urlHash=a78daf6ba62b9805a8bc44d16cc58dcf, status=1, expireTime=2026-03-16T22:42:05.365065500, createTime=2026-03-09T22:42:05.378415200, updateTime=2026-03-09T22:42:05.378415200)
2026-03-09 22:42:05.392 [pool-4-thread-31] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-–¥»Î Redis Ω·π˚£∫2q257jjgTYc
2026-03-09 22:42:05.392 [pool-4-thread-46] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12077, shortCode=2q257jk7Hmq, longUrl=https://www.load-test--1773067325365-275.com, urlHash=f0e577e9fa48da65c38b6aa1a79fc736, status=1, expireTime=2026-03-16T22:42:05.365065500, createTime=2026-03-09T22:42:05.378415200, updateTime=2026-03-09T22:42:05.378415200)
2026-03-09 22:42:05.392 [pool-4-thread-3] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.392 [pool-4-thread-12] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.392 [pool-4-thread-45] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12082, shortCode=2q257jmG5wY, longUrl=https://www.load-test--1773067325370-278.com, urlHash=4a15db464b3e36f09cef7457f983d08c, status=1, expireTime=2026-03-16T22:42:05.370068500, createTime=2026-03-09T22:42:05.386415900, updateTime=2026-03-09T22:42:05.386415900)
2026-03-09 22:42:05.392 [pool-4-thread-39] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤Â»Î ˝æ›ø‚Ω·π˚£∫ShortLinkPo(id=12080, shortCode=2q257jjQ6ek, longUrl=https://www.load-test--1773067325362-266.com, urlHash=ae1223f3f8601312710b8e099853c0d0, status=1, expireTime=2026-03-16T22:42:05.362065200, createTime=2026-03-09T22:42:05.378415200, updateTime=2026-03-09T22:42:05.378415200)
2026-03-09 22:42:05.393 [pool-4-thread-10] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
2026-03-09 22:42:05.394 [pool-4-thread-14] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-≤È—Ø ˝æ›ø‚Ω·π˚£∫null
